num__TransactionAmount,num__TransactionType,num__Location,num__Channel,num__CustomerAge,num__CustomerOccupation,num__TransactionDuration,num__LoginAttempts,num__AccountBalance,num__AgeGroup,num__TransactionSize,Target
-0.12474995094844282,0.0,1.4177666877623358,-1.2075111500964504,0.027486560967504164,-0.4608117989165933,0.4388472383923815,0.0,0.30064873080696536,-1.0005217845385062,0.7753226837059887,2
0.23860474617589406,0.0,1.6587187318925167,1.210033366597957,-0.8142344833568659,-0.4608117989165933,-0.8568662592024819,0.0,0.3364314977390911,0.9994784875786121,-1.357092789270167,2
-0.9386390880504397,0.0,-1.2327057976696545,-1.2075111500964504,0.2519455061206694,-1.3226422560123097,0.3543441842014122,0.0,0.7261781154495506,-1.0005217845385062,0.7753226837059887,0
1.9176278919751995,0.0,1.1768146436321547,0.0012611082507534464,-1.2631523736631962,1.2628491152748393,-1.3779684267134595,0.0,-0.9786121977320393,0.9994784875786121,-1.357092789270167,2
0.19517352760246878,0.0,-0.7508017094092926,-1.2075111500964504,1.9915023310577014,2.124679572370556,-0.8991177862979666,0.0,0.3993227332499901,-1.0005217845385062,-1.357092789270167,3
2.455818033365891,0.0,-0.10826292506214344,0.0012611082507534464,-0.8142344833568659,-0.4608117989165933,1.988069898560153,0.0,1.0824623153129154,0.9994784875786121,-0.2908850527820891,3
-1.0223681313458743,0.0,-0.26889762114893073,-1.2075111500964504,0.47640445127383485,-0.4608117989165933,0.903614036442713,0.0,-0.6009689530205483,-1.0005217845385062,0.7753226837059887,3
0.3268950590018712,0.0,1.578401383849123,0.0012611082507534464,0.5325191875621261,-1.3226422560123097,-1.5047230079999137,0.0,-1.0854254291163472,-1.0005217845385062,-1.357092789270167,2
-0.4504642586424778,0.0,0.21300646711143112,1.210033366597957,-1.3753818462397789,1.2628491152748393,1.283877780302075,0.0,-1.1917550400705155,0.9994784875786121,0.7753226837059887,1
-0.7991435668424611,0.0,0.8555452514585803,-1.2075111500964504,-1.0948081647983225,1.2628491152748393,0.5092664502181894,0.0,-0.964600067503478,0.9994784875786121,0.7753226837059887,1
-1.1124036255574499,0.0,-1.2327057976696545,0.0012611082507534464,1.7670433859045358,0.4010186581791231,-0.7160278355508662,0.0,-0.45234313402195087,-1.0005217845385062,0.7753226837059887,0
0.6039426039656843,0.0,1.096497295588761,0.0012611082507534464,-1.2631523736631962,1.2628491152748393,-0.6737763084553816,0.0,-0.829600511368969,0.9994784875786121,-1.357092789270167,2
-0.952997171268321,0.0,1.337449339718942,0.0012611082507534464,-1.2070376373749052,1.2628491152748393,1.354296992127883,0.0,-1.1776297220817087,0.9994784875786121,0.7753226837059887,2
1.2387523329772565,0.0,0.6949105553717929,0.0012611082507534464,0.7008633964270001,-1.3226422560123097,0.5233502925833509,0.0,-0.9347287885950781,-1.0005217845385062,-1.357092789270167,1
-0.5709214374621057,0.0,-0.26889762114893073,1.210033366597957,1.2620107593099137,-1.3226422560123097,-0.3357640916915042,0.0,-0.9740461005857759,-1.0005217845385062,0.7753226837059887,3
1.708959726756213,0.0,1.7390360799359104,1.210033366597957,-1.2631523736631962,1.2628491152748393,0.24167344528011972,0.0,-1.166413844021028,0.9994784875786121,-1.357092789270167,2
-0.7581318042808887,0.0,-1.2327057976696545,1.210033366597957,-1.3192671099514879,1.2628491152748393,0.14308654872398874,0.0,-0.8770081757681165,0.9994784875786121,0.7753226837059887,0
-0.3464673133461116,0.0,1.4177666877623358,0.0012611082507534464,-0.7581197470685745,-0.4608117989165933,-1.1948784759663593,0.0,0.5021718205766125,0.9994784875786121,0.7753226837059887,2
1.787254909828305,0.0,1.6587187318925167,-1.2075111500964504,0.8692076052918741,0.4010186581791231,-0.4061833035173119,0.0,-0.10416986615980783,-1.0005217845385062,-1.357092789270167,2
-1.032125281819904,0.0,0.8555452514585803,1.210033366597957,0.027486560967504164,-0.4608117989165933,0.7909432975214206,0.0,0.9787643197844524,-1.0005217845385062,0.7753226837059887,1
-0.9088916780686416,0.0,-1.6342925378866227,1.210033366597957,-0.9825786922217398,1.2628491152748393,-0.5611055695340892,0.0,-1.0157300657452415,0.9994784875786121,0.7753226837059887,0
-0.4574449841848731,0.0,0.453958511241612,1.210033366597957,0.3641749786972522,0.4010186581791231,-1.11037542177539,0.0,0.2771468358614658,-1.0005217845385062,0.7753226837059887,1
-0.63898351150046,0.0,-0.10826292506214344,-1.2075111500964504,-1.3192671099514879,1.2628491152748393,0.26984113001044285,0.0,-1.2467231323642367,0.9994784875786121,0.7753226837059887,3
1.2038487052652802,0.0,1.337449339718942,1.210033366597957,-0.8703492196451572,-1.3226422560123097,0.26984113001044285,0.0,1.2200111685020425,0.9994784875786121,-1.357092789270167,2
-0.9425657461680372,0.0,-0.9917537535394735,-1.2075111500964504,-1.4314965825280705,1.2628491152748393,0.7768594551562589,0.0,-0.912080946749612,0.9994784875786121,0.7753226837059887,0
-0.7100203265369938,0.0,0.6145932073283993,0.0012611082507534464,-1.2631523736631962,1.2628491152748393,0.1149188639936656,0.0,-1.1467731951693547,0.9994784875786121,0.7753226837059887,1
-0.9106765226675496,0.0,-0.5098496652791117,0.0012611082507534464,0.8130928690035828,-0.4608117989165933,-0.9132016286631283,0.0,-0.5182106931374848,-1.0005217845385062,0.7753226837059887,3
-1.1134348691034857,0.0,-0.10826292506214344,0.0012611082507534464,-1.2070376373749052,1.2628491152748393,1.8753991596388606,0.0,-1.0112720114610305,0.9994784875786121,0.7753226837059887,3
0.21952674057423416,0.0,-0.7508017094092926,0.0012611082507534464,-0.9825786922217398,1.2628491152748393,-0.44843483061279665,0.0,-0.938710939796439,0.9994784875786121,-1.357092789270167,3
-0.6499305583737617,0.0,0.29332381515482475,0.0012611082507534464,-1.3192671099514879,1.2628491152748393,0.4529310807575431,0.0,-1.2064977458424788,0.9994784875786121,0.7753226837059887,1
0.23527303625793278,0.0,0.9358625995019739,0.0012611082507534464,-0.25308712047395243,-0.4608117989165933,0.19942191818463498,0.0,0.27465156023787407,0.9994784875786121,-1.357092789270167,2
-0.02333111451716554,0.0,0.1326891190680375,-1.2075111500964504,0.13971603354408682,-0.4608117989165933,0.1149188639936656,0.0,0.7304792503388758,-1.0005217845385062,0.7753226837059887,1
0.03572741010003094,0.0,0.1326891190680375,-1.2075111500964504,0.8130928690035828,0.4010186581791231,-1.1948784759663593,0.0,0.31680371113289985,-1.0005217845385062,0.7753226837059887,1
-1.103122433643129,0.0,-1.1523884496262609,-1.2075111500964504,1.0375518141567484,0.4010186581791231,0.19942191818463498,0.0,-1.0142637697602443,-1.0005217845385062,0.7753226837059887,0
-1.045055489358659,0.0,-0.18858027310553707,0.0012611082507534464,1.0375518141567484,0.4010186581791231,0.6360210315046434,0.0,0.23399400226790668,-1.0005217845385062,0.7753226837059887,3
0.43834868840034136,0.0,-0.10826292506214344,-1.2075111500964504,-1.2631523736631962,1.2628491152748393,-0.2935125645960195,0.0,-1.1137712457105307,0.9994784875786121,-1.357092789270167,3
2.455818033365891,0.0,-1.0720711015828672,-1.2075111500964504,-0.4775460656271178,-1.3226422560123097,-0.19492566803988853,0.0,1.6764228045479463,0.9994784875786121,-0.2908850527820891,0
-0.9137305900923476,0.0,-0.7508017094092926,-1.2075111500964504,-0.8142344833568659,-1.3226422560123097,-0.26534487986569644,0.0,0.9750960073728628,0.9994784875786121,0.7753226837059887,3
-1.0594135725765401,0.0,-1.1523884496262609,-1.2075111500964504,-0.08474291160907847,-1.3226422560123097,-1.0681238946799054,0.0,1.234380869155015,0.9994784875786121,0.7753226837059887,0
-1.035655307804411,0.0,-0.0279455770187498,0.0012611082507534464,0.7008633964270001,-0.4608117989165933,-0.7723632050115126,0.0,0.9175709006772341,-1.0005217845385062,0.7753226837059887,3
-1.0478715775036027,0.0,0.6949105553717929,-1.2075111500964504,-1.3192671099514879,1.2628491152748393,-0.4343509882476351,0.0,-0.990080175804176,0.9994784875786121,0.7753226837059887,1
0.12147927727422765,0.0,-0.670484361365899,0.0012611082507534464,-0.028628175320787052,-1.3226422560123097,-0.5751894118992508,0.0,2.407968161259456,0.9994784875786121,-1.357092789270167,3
0.23646293265720478,0.0,-0.9917537535394735,0.0012611082507534464,-0.19697238418566113,-0.4608117989165933,1.2979616226672366,0.0,1.158246665695404,0.9994784875786121,-1.357092789270167,0
1.0760141687701663,0.0,0.7752279034151867,0.0012611082507534464,-1.038693428510031,1.2628491152748393,-0.26534487986569644,0.0,-0.9671519370071925,0.9994784875786121,-1.357092789270167,1
-0.5700091835559972,0.0,1.1768146436321547,0.0012611082507534464,1.3181254955982051,-1.3226422560123097,0.41067955366205844,0.0,1.7124139398568874,-1.0005217845385062,0.7753226837059887,2
-0.250958295697885,0.0,-0.670484361365899,-1.2075111500964504,-0.9825786922217398,1.2628491152748393,-0.3498479340566657,0.0,-0.852744835890057,0.9994784875786121,0.7753226837059887,3
0.9442133109441458,0.0,-0.7508017094092926,-1.2075111500964504,-0.30920185676224377,-1.3226422560123097,0.7627756127910974,0.0,0.8344036213878293,0.9994784875786121,-1.357092789270167,3
0.7936517532229383,0.0,-0.429532317235718,0.0012611082507534464,0.7008633964270001,0.4010186581791231,-0.025919559657949818,0.0,-0.6522635880044869,-1.0005217845385062,-1.357092789270167,3
0.01399196920666368,0.0,0.29332381515482475,0.0012611082507534464,0.5886339238504175,-0.4608117989165933,1.7627284207175682,0.0,-0.07779711802262936,-1.0005217845385062,0.7753226837059887,1
-0.9547820158672289,0.0,0.6949105553717929,1.210033366597957,-1.0948081647983225,1.2628491152748393,-0.16675798330956546,0.0,0.23897683616780072,0.9994784875786121,0.7753226837059887,1
-0.7142642903610636,0.0,-0.10826292506214344,0.0012611082507534464,0.7008633964270001,0.4010186581791231,-0.4766025153431198,0.0,-0.961775518395536,-1.0005217845385062,0.7753226837059887,3
-0.3003389962676698,0.0,0.1326891190680375,-1.2075111500964504,1.486469704463079,0.4010186581791231,0.5656018196788355,0.0,0.08939663855440673,-1.0005217845385062,0.7753226837059887,1
-1.0637368628272283,0.0,0.1326891190680375,1.210033366597957,0.19583076983237815,-0.4608117989165933,0.4810987654878663,0.0,-0.33843508802953354,-1.0005217845385062,0.7753226837059887,1
2.455818033365891,0.0,-1.553975189843229,0.0012611082507534464,1.149781286733331,0.4010186581791231,0.8331948246169052,0.0,0.6477518598449701,-1.0005217845385062,-0.2908850527820891,0
-0.6797572947821778,0.0,-1.7146098859300163,1.210033366597957,-0.9264639559334484,-0.4608117989165933,0.2557572876452813,0.0,1.224443498295288,0.9994784875786121,0.7753226837059887,0
-0.4529630410809489,0.0,-0.7508017094092926,-1.2075111500964504,-0.4775460656271178,-0.4608117989165933,2.2838305882285463,0.0,0.9393724067699561,0.9994784875786121,0.7753226837059887,3
-1.1002270190715673,0.0,1.7390360799359104,1.210033366597957,0.4202897149855435,0.4010186581791231,-0.8146147321069972,0.0,-0.5807778000622268,-1.0005217845385062,0.7753226837059887,2
0.10303588308551288,0.0,0.29332381515482475,-1.2075111500964504,0.2519455061206694,2.124679572370556,0.3825118689317353,0.0,1.1241951570052138,-1.0005217845385062,-1.357092789270167,1
1.9384907421757671,0.0,-1.7146098859300163,1.210033366597957,0.8130928690035828,-1.3226422560123097,-1.1667107912360362,0.0,0.23884049636568708,-1.0005217845385062,-1.357092789270167,0
-0.6636143669653887,0.0,-0.10826292506214344,0.0012611082507534464,0.6447486601387088,0.4010186581791231,-0.3498479340566657,0.0,0.12022744097579617,-1.0005217845385062,0.7753226837059887,3
-0.4078263043352338,0.0,1.1768146436321547,1.210033366597957,-1.4314965825280705,1.2628491152748393,1.6500576817962755,0.0,-1.0647043516441492,0.9994784875786121,0.7753226837059887,2
-1.0699639873167512,0.0,1.7390360799359104,1.210033366597957,1.9353875947694097,0.4010186581791231,0.6219371891394818,0.0,0.6539154478801514,-1.0005217845385062,0.7753226837059887,2
1.1200403355432278,0.0,0.3736411631982184,0.0012611082507534464,-1.4314965825280705,1.2628491152748393,-0.2230933527702117,0.0,-0.9624237755678507,0.9994784875786121,-1.357092789270167,1
-1.0319666289666678,0.0,-1.553975189843229,1.210033366597957,1.823158122192827,0.4010186581791231,0.5937695044091588,0.0,0.5264840369875053,-1.0005217845385062,0.7753226837059887,0
1.3932008856027527,0.0,-0.9917537535394735,0.0012611082507534464,1.9353875947694097,0.4010186581791231,0.4388472383923815,0.0,-0.21768432744046246,-1.0005217845385062,-1.357092789270167,0
1.7199464368428237,0.0,0.6145932073283993,-1.2075111500964504,-1.2631523736631962,1.2628491152748393,-0.3498479340566657,0.0,-1.199305178168703,0.9994784875786121,-1.357092789270167,1
1.9064032026087336,0.0,0.1326891190680375,0.0012611082507534464,0.9814370778684569,0.4010186581791231,-1.1667107912360362,0.0,-0.08143456104506108,-1.0005217845385062,-1.357092789270167,1
1.6080565120979533,0.0,-1.3933404937564418,1.210033366597957,-1.4314965825280705,1.2628491152748393,-0.8427824168373202,0.0,-1.0198434118505233,0.9994784875786121,-1.357092789270167,0
-0.15691681694209375,0.0,0.21300646711143112,-1.2075111500964504,-1.2070376373749052,1.2628491152748393,0.5233502925833509,0.0,-1.1256482431890082,0.9994784875786121,0.7753226837059887,1
-0.07901826600309171,0.0,-0.7508017094092926,-1.2075111500964504,1.5425844407513705,0.4010186581791231,-0.2935125645960195,0.0,0.6759844886789083,-1.0005217845385062,0.7753226837059887,3
1.6105552945364243,0.0,-1.3130231457130481,0.0012611082507534464,0.47640445127383485,0.4010186581791231,-0.16675798330956546,0.0,-0.6682127724027025,-1.0005217845385062,-1.357092789270167,0
0.12473166076557088,0.0,-0.10826292506214344,-1.2075111500964504,0.5325191875621261,-0.4608117989165933,0.044499652167857846,0.0,-0.5280271588896768,-1.0005217845385062,-1.357092789270167,3
-0.6957415697457309,0.0,-1.2327057976696545,1.210033366597957,1.4303549681747878,-1.3226422560123097,-0.532937884803766,0.0,0.5114557893658319,-1.0005217845385062,0.7753226837059887,0
0.044056684894934556,0.0,0.29332381515482475,1.210033366597957,-0.30920185676224377,-1.3226422560123097,0.5796856620439972,0.0,-0.9229855584696178,0.9994784875786121,0.7753226837059887,1
-1.0193140639210763,0.0,1.096497295588761,1.210033366597957,1.5986991770396617,0.4010186581791231,0.1149188639936656,0.0,-0.9826277907716547,-1.0005217845385062,0.7753226837059887,2
0.23293290667269814,0.0,-0.5901670133225053,0.0012611082507534464,1.3742402318864964,0.4010186581791231,1.861315317273699,0.0,-0.25790199661493074,-1.0005217845385062,-1.357092789270167,3
-1.0803954124170352,0.0,-0.0279455770187498,0.0012611082507534464,0.027486560967504164,-0.4608117989165933,-0.6737763084553816,0.0,0.4887847954784974,-1.0005217845385062,0.7753226837059887,3
-1.0072564470751209,0.0,0.5342758592850056,1.210033366597957,-1.0948081647983225,1.2628491152748393,0.8754463517123899,0.0,-0.9014515870829302,0.9994784875786121,0.7753226837059887,1
1.6514877306713784,0.0,1.6587187318925167,-1.2075111500964504,-1.4314965825280705,1.2628491152748393,0.8895301940775514,0.0,-0.9805235274107287,0.9994784875786121,-1.357092789270167,2
-0.9639442181416227,0.0,-1.3933404937564418,-1.2075111500964504,-1.0948081647983225,1.2628491152748393,-0.5751894118992508,0.0,-1.1501611106294272,0.9994784875786121,0.7753226837059887,0
-0.2025691754608267,0.0,0.7752279034151867,0.0012611082507534464,0.3641749786972522,0.4010186581791231,0.7627756127910974,0.0,0.28916789048934655,-1.0005217845385062,0.7753226837059887,1
0.16205474448940033,0.0,0.05237177102464384,0.0012611082507534464,-1.3753818462397789,1.2628491152748393,0.7627756127910974,0.0,-1.210865764408313,0.9994784875786121,-1.357092789270167,1
0.619728562862692,0.0,1.1768146436321547,0.0012611082507534464,-1.2070376373749052,1.2628491152748393,0.2135057605497966,0.0,-0.8383262587042508,0.9994784875786121,-1.357092789270167,2
-0.7100599897503029,0.0,-1.553975189843229,1.210033366597957,1.2620107593099137,0.4010186581791231,0.32617649947108907,0.0,0.6349745051827222,-1.0005217845385062,0.7753226837059887,0
0.18418681751585816,0.0,-1.7146098859300163,0.0012611082507534464,-0.5336608019154092,-0.4608117989165933,2.424669011880161,0.0,-0.5816138460185848,0.9994784875786121,-1.357092789270167,0
0.8447776351783222,0.0,-1.3130231457130481,-1.2075111500964504,-1.1509229010866138,1.2628491152748393,0.17125423345431187,0.0,-0.9792064334733277,0.9994784875786121,-1.357092789270167,0
-0.184284434125348,0.0,-1.6342925378866227,1.210033366597957,-0.645890274491992,-0.4608117989165933,-1.2652976877921671,0.0,0.7096346953100465,0.9994784875786121,0.7753226837059887,0
1.9203249904802155,0.0,-0.34921496919232436,1.210033366597957,-0.7581197470685745,-1.3226422560123097,0.2275896029149581,0.0,0.552990552477701,0.9994784875786121,-1.357092789270167,3
1.8256489003114793,0.0,1.7390360799359104,0.0012611082507534464,-1.3192671099514879,1.2628491152748393,-0.8005308897418356,0.0,-0.8615966332310667,0.9994784875786121,-1.357092789270167,2
0.3581496710894137,0.0,0.29332381515482475,0.0012611082507534464,1.3181254955982051,0.4010186581791231,2.0303214256556377,0.0,0.694562716053733,-1.0005217845385062,-1.357092789270167,1
0.2970286593801458,0.0,0.29332381515482475,1.210033366597957,1.5425844407513705,0.4010186581791231,-0.7019439931857048,0.0,-0.019605747011010727,-1.0005217845385062,-1.357092789270167,1
-0.5097607625395288,0.0,0.6949105553717929,0.0012611082507534464,0.19583076983237815,-1.3226422560123097,0.26984113001044285,0.0,0.1236796676632809,-1.0005217845385062,0.7753226837059887,1
-1.0804350756303442,0.0,1.1768146436321547,-1.2075111500964504,1.4303549681747878,-1.3226422560123097,-0.5611055695340892,0.0,0.016225896453948143,-1.0005217845385062,0.7753226837059887,2
-0.4042962783507271,0.0,1.578401383849123,1.210033366597957,-1.3192671099514879,1.2628491152748393,-0.39209946115215044,0.0,-0.9003222819295726,0.9994784875786121,0.7753226837059887,2
0.9246593467827774,0.0,1.6587187318925167,1.210033366597957,1.486469704463079,0.4010186581791231,-1.1385431065057132,0.0,-0.22889763305204675,-1.0005217845385062,-1.357092789270167,2
